,model,balanced_score,n_samples,trial_num,win_rate,scenario
18,openai_ada,0.1598881234567901,30000,7,0.5,civil_comments
19,openai_babbage,0.1512693456790123,30000,7,0.05555555555555555,civil_comments
20,openai_curie,0.1616103333333333,30000,7,0.5555555555555556,civil_comments
21,openai_davinci,0.1616436008230452,30000,7,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.1546905102880658,30000,7,0.25,civil_comments
23,openai_text-babbage-001,0.1537120164609053,30000,7,0.1388888888888889,civil_comments
24,openai_text-curie-001,0.1651950411522633,30000,7,0.75,civil_comments
25,openai_text-davinci-002,0.2044125267489711,30000,7,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2094453209876543,30000,7,1.0,civil_comments
27,together_bloom,0.1848739958847736,30000,7,0.9444444444444444,civil_comments
28,together_glm,0.1541206872427983,30000,7,0.16666666666666666,civil_comments
29,together_gpt-j-6b,0.159595732510288,30000,7,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.1581647489711934,30000,7,0.4444444444444444,civil_comments
31,together_opt-175b,0.1542305761316872,30000,7,0.2222222222222222,civil_comments
32,together_opt-66b,0.1554548148148148,30000,7,0.3333333333333333,civil_comments
33,together_t0pp,0.0715381069958847,30000,7,0.0,civil_comments
34,together_t5-11b,0.1541387860082304,30000,7,0.19444444444444445,civil_comments
35,together_ul2,0.1581338518518518,30000,7,0.4166666666666667,civil_comments
36,together_yalm,0.149758695473251,30000,7,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.1619095514403292,30000,8,0.6111111111111112,civil_comments
1,AlephAlpha_luminous-extended,0.1572909012345679,30000,8,0.3611111111111111,civil_comments
2,AlephAlpha_luminous-supreme,0.173794049382716,30000,8,0.8333333333333334,civil_comments
3,ai21_j1-grande,0.1635185720164609,30000,8,0.6666666666666666,civil_comments
4,ai21_j1-grande-v2-beta,0.164081695473251,30000,8,0.6944444444444444,civil_comments
5,ai21_j1-jumbo,0.1664554855967078,30000,8,0.8055555555555556,civil_comments
6,ai21_j1-large,0.1641504609053498,30000,8,0.7222222222222222,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1838415473251028,30000,8,0.9166666666666666,civil_comments
8,cohere_command-medium-beta,0.1656014526748971,30000,8,0.7777777777777778,civil_comments
9,cohere_command-xlarge-beta,0.1829670205761317,30000,8,0.8888888888888888,civil_comments
10,cohere_large-20220720,0.151842329218107,30000,8,0.08333333333333333,civil_comments
11,cohere_medium-20220720,0.1550701481481481,30000,8,0.2777777777777778,civil_comments
12,cohere_medium-20221108,0.1535363004115226,30000,8,0.1111111111111111,civil_comments
13,cohere_small-20220720,0.1550835514403292,30000,8,0.3055555555555556,civil_comments
14,cohere_xlarge-20220609,0.1626535061728395,30000,8,0.6388888888888888,civil_comments
15,cohere_xlarge-20221108,0.1574149341563786,30000,8,0.3888888888888889,civil_comments
16,microsoft_TNLGv2_530B,0.1812401851851851,30000,8,0.8611111111111112,civil_comments
17,microsoft_TNLGv2_7B,0.1608469218106996,30000,8,0.5277777777777778,civil_comments
18,openai_ada,0.1598881234567901,30000,8,0.5,civil_comments
19,openai_babbage,0.1512693456790123,30000,8,0.05555555555555555,civil_comments
20,openai_curie,0.1616103333333333,30000,8,0.5555555555555556,civil_comments
21,openai_davinci,0.1616436008230452,30000,8,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.1546905102880658,30000,8,0.25,civil_comments
23,openai_text-babbage-001,0.1537120164609053,30000,8,0.1388888888888889,civil_comments
24,openai_text-curie-001,0.1651950411522633,30000,8,0.75,civil_comments
25,openai_text-davinci-002,0.2044125267489711,30000,8,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2094453209876543,30000,8,1.0,civil_comments
27,together_bloom,0.1848739958847736,30000,8,0.9444444444444444,civil_comments
28,together_glm,0.1541206872427983,30000,8,0.16666666666666666,civil_comments
29,together_gpt-j-6b,0.159595732510288,30000,8,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.1581647489711934,30000,8,0.4444444444444444,civil_comments
31,together_opt-175b,0.1542305761316872,30000,8,0.2222222222222222,civil_comments
32,together_opt-66b,0.1554548148148148,30000,8,0.3333333333333333,civil_comments
33,together_t0pp,0.0715381069958847,30000,8,0.0,civil_comments
34,together_t5-11b,0.1541387860082304,30000,8,0.19444444444444445,civil_comments
35,together_ul2,0.1581338518518518,30000,8,0.4166666666666667,civil_comments
36,together_yalm,0.149758695473251,30000,8,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.1619095514403292,30000,9,0.6111111111111112,civil_comments
1,AlephAlpha_luminous-extended,0.1572909012345679,30000,9,0.3611111111111111,civil_comments
2,AlephAlpha_luminous-supreme,0.173794049382716,30000,9,0.8333333333333334,civil_comments
3,ai21_j1-grande,0.1635185720164609,30000,9,0.6666666666666666,civil_comments
4,ai21_j1-grande-v2-beta,0.164081695473251,30000,9,0.6944444444444444,civil_comments
5,ai21_j1-jumbo,0.1664554855967078,30000,9,0.8055555555555556,civil_comments
6,ai21_j1-large,0.1641504609053498,30000,9,0.7222222222222222,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.1838415473251028,30000,9,0.9166666666666666,civil_comments
8,cohere_command-medium-beta,0.1656014526748971,30000,9,0.7777777777777778,civil_comments
9,cohere_command-xlarge-beta,0.1829670205761317,30000,9,0.8888888888888888,civil_comments
10,cohere_large-20220720,0.151842329218107,30000,9,0.08333333333333333,civil_comments
11,cohere_medium-20220720,0.1550701481481481,30000,9,0.2777777777777778,civil_comments
12,cohere_medium-20221108,0.1535363004115226,30000,9,0.1111111111111111,civil_comments
13,cohere_small-20220720,0.1550835514403292,30000,9,0.3055555555555556,civil_comments
14,cohere_xlarge-20220609,0.1626535061728395,30000,9,0.6388888888888888,civil_comments
15,cohere_xlarge-20221108,0.1574149341563786,30000,9,0.3888888888888889,civil_comments
16,microsoft_TNLGv2_530B,0.1812401851851851,30000,9,0.8611111111111112,civil_comments
17,microsoft_TNLGv2_7B,0.1608469218106996,30000,9,0.5277777777777778,civil_comments
18,openai_ada,0.1598881234567901,30000,9,0.5,civil_comments
19,openai_babbage,0.1512693456790123,30000,9,0.05555555555555555,civil_comments
20,openai_curie,0.1616103333333333,30000,9,0.5555555555555556,civil_comments
21,openai_davinci,0.1616436008230452,30000,9,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.1546905102880658,30000,9,0.25,civil_comments
23,openai_text-babbage-001,0.1537120164609053,30000,9,0.1388888888888889,civil_comments
24,openai_text-curie-001,0.1651950411522633,30000,9,0.75,civil_comments
25,openai_text-davinci-002,0.2044125267489711,30000,9,0.9722222222222222,civil_comments
26,openai_text-davinci-003,0.2094453209876543,30000,9,1.0,civil_comments
27,together_bloom,0.1848739958847736,30000,9,0.9444444444444444,civil_comments
28,together_glm,0.1541206872427983,30000,9,0.16666666666666666,civil_comments
29,together_gpt-j-6b,0.159595732510288,30000,9,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.1581647489711934,30000,9,0.4444444444444444,civil_comments
31,together_opt-175b,0.1542305761316872,30000,9,0.2222222222222222,civil_comments
32,together_opt-66b,0.1554548148148148,30000,9,0.3333333333333333,civil_comments
33,together_t0pp,0.0715381069958847,30000,9,0.0,civil_comments
34,together_t5-11b,0.1541387860082304,30000,9,0.19444444444444445,civil_comments
35,together_ul2,0.1581338518518518,30000,9,0.4166666666666667,civil_comments
36,together_yalm,0.149758695473251,30000,9,0.027777777777777776,civil_comments
0,AlephAlpha_luminous-base,0.7057603174603174,70,0,0.4722222222222222,civil_comments
1,AlephAlpha_luminous-extended,0.2776761904761905,70,0,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,70,0,0.6666666666666666,civil_comments
3,ai21_j1-grande,0.7289,70,0,0.5,civil_comments
4,ai21_j1-grande-v2-beta,0.5784920634920635,70,0,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,70,0,0.6666666666666666,civil_comments
6,ai21_j1-large,0.6710507936507937,70,0,0.4444444444444444,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,70,0,0.6666666666666666,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,70,0,0.6666666666666666,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,70,0,0.6666666666666666,civil_comments
10,cohere_large-20220720,0.5669222222222222,70,0,0.3333333333333333,civil_comments
11,cohere_medium-20220720,0.7751793650793651,70,0,0.5277777777777778,civil_comments
12,cohere_medium-20221108,0.0115698412698412,70,0,0.1111111111111111,civil_comments
13,cohere_small-20220720,0.0,70,0,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,70,0,0.6666666666666666,civil_comments
15,cohere_xlarge-20221108,0.300815873015873,70,0,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,70,0,0.6666666666666666,civil_comments
17,microsoft_TNLGv2_7B,0.6479111111111111,70,0,0.4166666666666667,civil_comments
18,openai_ada,0.0809888888888888,70,0,0.2222222222222222,civil_comments
19,openai_babbage,0.0347095238095238,70,0,0.19444444444444445,civil_comments
20,openai_curie,0.7751793650793651,70,0,0.5277777777777778,civil_comments
21,openai_davinci,0.7867492063492063,70,0,0.6388888888888888,civil_comments
22,openai_text-ada-001,0.0115698412698412,70,0,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.0,70,0,0.0,civil_comments
24,openai_text-curie-001,0.7751793650793651,70,0,0.5277777777777778,civil_comments
25,openai_text-davinci-002,0.8098888888888889,70,0,0.6666666666666666,civil_comments
26,openai_text-davinci-003,0.8098888888888889,70,0,0.6666666666666666,civil_comments
27,together_bloom,0.8098888888888889,70,0,0.6666666666666666,civil_comments
28,together_glm,0.0,70,0,0.0,civil_comments
29,together_gpt-j-6b,0.7751793650793651,70,0,0.5277777777777778,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,70,0,0.6666666666666666,civil_comments
31,together_opt-175b,0.8098888888888889,70,0,0.6666666666666666,civil_comments
32,together_opt-66b,0.8098888888888889,70,0,0.6666666666666666,civil_comments
33,together_t0pp,0.0,70,0,0.0,civil_comments
34,together_t5-11b,0.2661063492063492,70,0,0.25,civil_comments
35,together_ul2,0.6247714285714286,70,0,0.3888888888888889,civil_comments
36,together_yalm,0.0115698412698412,70,0,0.1111111111111111,civil_comments
0,AlephAlpha_luminous-base,0.7057603174603174,70,1,0.4722222222222222,civil_comments
1,AlephAlpha_luminous-extended,0.2776761904761905,70,1,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,70,1,0.6666666666666666,civil_comments
3,ai21_j1-grande,0.7289,70,1,0.5,civil_comments
4,ai21_j1-grande-v2-beta,0.5784920634920635,70,1,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,70,1,0.6666666666666666,civil_comments
6,ai21_j1-large,0.6710507936507937,70,1,0.4444444444444444,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,70,1,0.6666666666666666,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,70,1,0.6666666666666666,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,70,1,0.6666666666666666,civil_comments
10,cohere_large-20220720,0.5669222222222222,70,1,0.3333333333333333,civil_comments
11,cohere_medium-20220720,0.7751793650793651,70,1,0.5277777777777778,civil_comments
12,cohere_medium-20221108,0.0115698412698412,70,1,0.1111111111111111,civil_comments
13,cohere_small-20220720,0.0,70,1,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,70,1,0.6666666666666666,civil_comments
15,cohere_xlarge-20221108,0.300815873015873,70,1,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,70,1,0.6666666666666666,civil_comments
17,microsoft_TNLGv2_7B,0.6479111111111111,70,1,0.4166666666666667,civil_comments
18,openai_ada,0.0809888888888888,70,1,0.2222222222222222,civil_comments
19,openai_babbage,0.0347095238095238,70,1,0.19444444444444445,civil_comments
20,openai_curie,0.7751793650793651,70,1,0.5277777777777778,civil_comments
21,openai_davinci,0.7867492063492063,70,1,0.6388888888888888,civil_comments
22,openai_text-ada-001,0.0115698412698412,70,1,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.0,70,1,0.0,civil_comments
24,openai_text-curie-001,0.7751793650793651,70,1,0.5277777777777778,civil_comments
25,openai_text-davinci-002,0.8098888888888889,70,1,0.6666666666666666,civil_comments
26,openai_text-davinci-003,0.8098888888888889,70,1,0.6666666666666666,civil_comments
27,together_bloom,0.8098888888888889,70,1,0.6666666666666666,civil_comments
28,together_glm,0.0,70,1,0.0,civil_comments
29,together_gpt-j-6b,0.7751793650793651,70,1,0.5277777777777778,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,70,1,0.6666666666666666,civil_comments
31,together_opt-175b,0.8098888888888889,70,1,0.6666666666666666,civil_comments
32,together_opt-66b,0.8098888888888889,70,1,0.6666666666666666,civil_comments
33,together_t0pp,0.0,70,1,0.0,civil_comments
34,together_t5-11b,0.2661063492063492,70,1,0.25,civil_comments
35,together_ul2,0.6247714285714286,70,1,0.3888888888888889,civil_comments
36,together_yalm,0.0115698412698412,70,1,0.1111111111111111,civil_comments
0,AlephAlpha_luminous-base,0.7057603174603174,70,2,0.4722222222222222,civil_comments
1,AlephAlpha_luminous-extended,0.2776761904761905,70,2,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,70,2,0.6666666666666666,civil_comments
3,ai21_j1-grande,0.7289,70,2,0.5,civil_comments
4,ai21_j1-grande-v2-beta,0.5784920634920635,70,2,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,70,2,0.6666666666666666,civil_comments
6,ai21_j1-large,0.6710507936507937,70,2,0.4444444444444444,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,70,2,0.6666666666666666,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,70,2,0.6666666666666666,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,70,2,0.6666666666666666,civil_comments
10,cohere_large-20220720,0.5669222222222222,70,2,0.3333333333333333,civil_comments
11,cohere_medium-20220720,0.7751793650793651,70,2,0.5277777777777778,civil_comments
12,cohere_medium-20221108,0.0115698412698412,70,2,0.1111111111111111,civil_comments
13,cohere_small-20220720,0.0,70,2,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,70,2,0.6666666666666666,civil_comments
15,cohere_xlarge-20221108,0.300815873015873,70,2,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,70,2,0.6666666666666666,civil_comments
17,microsoft_TNLGv2_7B,0.6479111111111111,70,2,0.4166666666666667,civil_comments
18,openai_ada,0.0809888888888888,70,2,0.2222222222222222,civil_comments
19,openai_babbage,0.0347095238095238,70,2,0.19444444444444445,civil_comments
20,openai_curie,0.7751793650793651,70,2,0.5277777777777778,civil_comments
21,openai_davinci,0.7867492063492063,70,2,0.6388888888888888,civil_comments
22,openai_text-ada-001,0.0115698412698412,70,2,0.1111111111111111,civil_comments
23,openai_text-babbage-001,0.0,70,2,0.0,civil_comments
24,openai_text-curie-001,0.7751793650793651,70,2,0.5277777777777778,civil_comments
25,openai_text-davinci-002,0.8098888888888889,70,2,0.6666666666666666,civil_comments
26,openai_text-davinci-003,0.8098888888888889,70,2,0.6666666666666666,civil_comments
27,together_bloom,0.8098888888888889,70,2,0.6666666666666666,civil_comments
28,together_glm,0.0,70,2,0.0,civil_comments
29,together_gpt-j-6b,0.7751793650793651,70,2,0.5277777777777778,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,70,2,0.6666666666666666,civil_comments
31,together_opt-175b,0.8098888888888889,70,2,0.6666666666666666,civil_comments
32,together_opt-66b,0.8098888888888889,70,2,0.6666666666666666,civil_comments
33,together_t0pp,0.0,70,2,0.0,civil_comments
34,together_t5-11b,0.2661063492063492,70,2,0.25,civil_comments
35,together_ul2,0.6247714285714286,70,2,0.3888888888888889,civil_comments
36,together_yalm,0.0115698412698412,70,2,0.1111111111111111,civil_comments
0,AlephAlpha_luminous-base,0.7057603174603174,70,3,0.4722222222222222,civil_comments
1,AlephAlpha_luminous-extended,0.2776761904761905,70,3,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,70,3,0.6666666666666666,civil_comments
3,ai21_j1-grande,0.7289,70,3,0.5,civil_comments
4,ai21_j1-grande-v2-beta,0.5784920634920635,70,3,0.3611111111111111,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,70,3,0.6666666666666666,civil_comments
6,ai21_j1-large,0.6710507936507937,70,3,0.4444444444444444,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,70,3,0.6666666666666666,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,70,3,0.6666666666666666,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,70,3,0.6666666666666666,civil_comments
10,cohere_large-20220720,0.5669222222222222,70,3,0.3333333333333333,civil_comments
11,cohere_medium-20220720,0.7751793650793651,70,3,0.5277777777777778,civil_comments
