model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,0.41201716738197425,0.11908431165135502,,0.11908431165135502,350,summarization_cnndm
openai_text-ada-001,0.5470085470085471,0.1439703695990769,,0.1439703695990769,350,summarization_cnndm
openai_text-babbage-001,0.5470085470085471,0.17183599883833753,,0.17183599883833753,350,summarization_cnndm
openai_text-curie-001,0.41201716738197425,0.17106644585766134,,0.17106644585766134,350,summarization_cnndm
openai_text-davinci-002,0.41201716738197425,0.21004211872662812,,0.21004211872662812,350,summarization_cnndm
openai_text-davinci-003,0.5470085470085471,0.20828390608607503,,0.20828390608607503,350,summarization_cnndm
together_bloom,0.5470085470085471,0.03633817554631192,,0.03633817554631192,350,summarization_cnndm
together_glm,0.5470085470085471,0.2047911118609429,,0.2047911118609429,350,summarization_cnndm
together_gpt-j-6b,0.5470085470085471,0.12138760006111138,,0.12138760006111138,350,summarization_cnndm
together_gpt-neox-20b,0.5470085470085471,0.11378742542416288,,0.11378742542416288,350,summarization_cnndm
together_opt-175b,0.5470085470085471,0.17195609583065938,,0.17195609583065938,350,summarization_cnndm
together_opt-66b,0.5470085470085471,0.13232167481498805,,0.13232167481498805,350,summarization_cnndm
together_t0pp,0.5470085470085471,0.10646502371847094,,0.10646502371847094,350,summarization_cnndm
together_t5-11b,0.5470085470085471,0.025762419814580644,,0.025762419814580644,350,summarization_cnndm
together_ul2,0.5470085470085471,0.026802368156565823,,0.026802368156565823,350,summarization_cnndm
together_yalm,0.5470085470085471,0.01842964134409981,,0.01842964134409981,350,summarization_cnndm
AlephAlpha_luminous-base,0.5470085470085471,0.1025598684890383,,0.1025598684890383,350,summarization_cnndm
AlephAlpha_luminous-extended,0.5470085470085471,0.15073705306781474,,0.15073705306781474,350,summarization_cnndm
AlephAlpha_luminous-supreme,0.5470085470085471,0.18627000868651483,,0.18627000868651483,350,summarization_cnndm
ai21_j1-grande,0.5470085470085471,0.15298663908552662,,0.15298663908552662,350,summarization_cnndm
ai21_j1-grande-v2-beta,0.5470085470085471,0.17201909117971584,,0.17201909117971584,350,summarization_cnndm
ai21_j1-jumbo,0.5470085470085471,0.1714611756431016,,0.1714611756431016,350,summarization_cnndm
ai21_j1-large,0.5470085470085471,0.1303513964111316,,0.1303513964111316,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.5470085470085471,0.1898873070706256,,0.1898873070706256,350,summarization_cnndm
cohere_command-medium-beta,0.5470085470085471,0.18390364638033085,,0.18390364638033085,350,summarization_cnndm
cohere_command-xlarge-beta,0.5470085470085471,0.21438901938842575,,0.21438901938842575,350,summarization_cnndm
cohere_large-20220720,0.5470085470085471,0.12281347081648332,,0.12281347081648332,350,summarization_cnndm
cohere_medium-20220720,0.5470085470085471,0.05369352495598542,,0.05369352495598542,350,summarization_cnndm
cohere_medium-20221108,0.5470085470085471,0.11496716861743675,,0.11496716861743675,350,summarization_cnndm
cohere_small-20220720,0.5470085470085471,0.02333326172606044,,0.02333326172606044,350,summarization_cnndm
cohere_xlarge-20220609,0.5470085470085471,0.1407602169067142,,0.1407602169067142,350,summarization_cnndm
cohere_xlarge-20221108,0.5470085470085471,0.18785371945512472,,0.18785371945512472,350,summarization_cnndm
microsoft_TNLGv2_530B,0.5470085470085471,0.2165013605263366,,0.2165013605263366,350,summarization_cnndm
microsoft_TNLGv2_7B,0.5470085470085471,0.1660992218778407,,0.1660992218778407,350,summarization_cnndm
openai_ada,0.5470085470085471,0.0464521692765819,,0.0464521692765819,350,summarization_cnndm
openai_babbage,0.5470085470085471,0.029032157813402158,,0.029032157813402158,350,summarization_cnndm
openai_curie,0.41201716738197425,0.09432230910436169,,0.09432230910436169,350,summarization_cnndm
openai_davinci,0.41201716738197425,0.11908431165135502,,0.11908431165135502,350,summarization_cnndm
openai_text-ada-001,0.5470085470085471,0.1439703695990769,,0.1439703695990769,350,summarization_cnndm
openai_text-babbage-001,0.5470085470085471,0.17183599883833753,,0.17183599883833753,350,summarization_cnndm
openai_text-curie-001,0.41201716738197425,0.17106644585766134,,0.17106644585766134,350,summarization_cnndm
openai_text-davinci-002,0.41201716738197425,0.21004211872662812,,0.21004211872662812,350,summarization_cnndm
openai_text-davinci-003,0.5470085470085471,0.20828390608607503,,0.20828390608607503,350,summarization_cnndm
together_bloom,0.5470085470085471,0.03633817554631192,,0.03633817554631192,350,summarization_cnndm
together_glm,0.5470085470085471,0.2047911118609429,,0.2047911118609429,350,summarization_cnndm
together_gpt-j-6b,0.5470085470085471,0.12138760006111138,,0.12138760006111138,350,summarization_cnndm
together_gpt-neox-20b,0.5470085470085471,0.11378742542416288,,0.11378742542416288,350,summarization_cnndm
together_opt-175b,0.5470085470085471,0.17195609583065938,,0.17195609583065938,350,summarization_cnndm
together_opt-66b,0.5470085470085471,0.13232167481498805,,0.13232167481498805,350,summarization_cnndm
together_t0pp,0.5470085470085471,0.10646502371847094,,0.10646502371847094,350,summarization_cnndm
together_t5-11b,0.5470085470085471,0.025762419814580644,,0.025762419814580644,350,summarization_cnndm
together_ul2,0.5470085470085471,0.026802368156565823,,0.026802368156565823,350,summarization_cnndm
together_yalm,0.5470085470085471,0.01842964134409981,,0.01842964134409981,350,summarization_cnndm
AlephAlpha_luminous-base,0.5470085470085471,0.1025598684890383,,0.1025598684890383,350,summarization_cnndm
AlephAlpha_luminous-extended,0.5470085470085471,0.15073705306781474,,0.15073705306781474,350,summarization_cnndm
AlephAlpha_luminous-supreme,0.5470085470085471,0.18627000868651483,,0.18627000868651483,350,summarization_cnndm
ai21_j1-grande,0.5470085470085471,0.15298663908552662,,0.15298663908552662,350,summarization_cnndm
ai21_j1-grande-v2-beta,0.5470085470085471,0.17201909117971584,,0.17201909117971584,350,summarization_cnndm
ai21_j1-jumbo,0.5470085470085471,0.1714611756431016,,0.1714611756431016,350,summarization_cnndm
ai21_j1-large,0.5470085470085471,0.1303513964111316,,0.1303513964111316,350,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.5470085470085471,0.1898873070706256,,0.1898873070706256,350,summarization_cnndm
cohere_command-medium-beta,0.5470085470085471,0.18390364638033085,,0.18390364638033085,350,summarization_cnndm
cohere_command-xlarge-beta,0.5470085470085471,0.21438901938842575,,0.21438901938842575,350,summarization_cnndm
cohere_large-20220720,0.5470085470085471,0.12281347081648332,,0.12281347081648332,350,summarization_cnndm
cohere_medium-20220720,0.5470085470085471,0.05369352495598542,,0.05369352495598542,350,summarization_cnndm
cohere_medium-20221108,0.5470085470085471,0.11496716861743675,,0.11496716861743675,350,summarization_cnndm
cohere_small-20220720,0.5470085470085471,0.02333326172606044,,0.02333326172606044,350,summarization_cnndm
cohere_xlarge-20220609,0.5470085470085471,0.1407602169067142,,0.1407602169067142,350,summarization_cnndm
cohere_xlarge-20221108,0.5470085470085471,0.18785371945512472,,0.18785371945512472,350,summarization_cnndm
microsoft_TNLGv2_530B,0.5470085470085471,0.2165013605263366,,0.2165013605263366,350,summarization_cnndm
microsoft_TNLGv2_7B,0.5470085470085471,0.1660992218778407,,0.1660992218778407,350,summarization_cnndm
openai_ada,0.5470085470085471,0.0464521692765819,,0.0464521692765819,350,summarization_cnndm
openai_babbage,0.5470085470085471,0.029032157813402158,,0.029032157813402158,350,summarization_cnndm
openai_curie,0.41201716738197425,0.09432230910436169,,0.09432230910436169,350,summarization_cnndm
openai_davinci,0.41201716738197425,0.11908431165135502,,0.11908431165135502,350,summarization_cnndm
openai_text-ada-001,0.5470085470085471,0.1439703695990769,,0.1439703695990769,350,summarization_cnndm
openai_text-babbage-001,0.5470085470085471,0.17183599883833753,,0.17183599883833753,350,summarization_cnndm
openai_text-curie-001,0.41201716738197425,0.17106644585766134,,0.17106644585766134,350,summarization_cnndm
openai_text-davinci-002,0.41201716738197425,0.21004211872662812,,0.21004211872662812,350,summarization_cnndm
openai_text-davinci-003,0.5470085470085471,0.20828390608607503,,0.20828390608607503,350,summarization_cnndm
together_bloom,0.5470085470085471,0.03633817554631192,,0.03633817554631192,350,summarization_cnndm
together_glm,0.5470085470085471,0.2047911118609429,,0.2047911118609429,350,summarization_cnndm
together_gpt-j-6b,0.5470085470085471,0.12138760006111138,,0.12138760006111138,350,summarization_cnndm
together_gpt-neox-20b,0.5470085470085471,0.11378742542416288,,0.11378742542416288,350,summarization_cnndm
together_opt-175b,0.5470085470085471,0.17195609583065938,,0.17195609583065938,350,summarization_cnndm
together_opt-66b,0.5470085470085471,0.13232167481498805,,0.13232167481498805,350,summarization_cnndm
together_t0pp,0.5470085470085471,0.10646502371847094,,0.10646502371847094,350,summarization_cnndm
together_t5-11b,0.5470085470085471,0.025762419814580644,,0.025762419814580644,350,summarization_cnndm
together_ul2,0.5470085470085471,0.026802368156565823,,0.026802368156565823,350,summarization_cnndm
together_yalm,0.5470085470085471,0.01842964134409981,,0.01842964134409981,350,summarization_cnndm
